id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
07100103,5014,969,96,70,110,46,44,230,109,46,37,77,345,95,132,628,181,275,25,2068,1229,43,570,141,186,32,90,409,100.0,19.32588751495812,1.9146390107698443,1.3960909453530115,2.193857199840447,0.9174311926605505,0.8775428799361786,4.587155963302752,2.1739130434782608,0.9174311926605505,0.7379337854008776,1.5357000398883127,6.8807339449541285,1.8946948544076585,2.632628639808536,12.524930195452733,3.6098923015556443,5.4846429996011175,0.49860390905464697,41.2445153570004,24.511368169126445,0.8575987235739928,11.36816912644595,2.812126047068209,3.7096130833665737,0.6382130035899481,1.7949740725967291,8.157159952134025
07100204,4277,1350,155,95,273,70,78,275,38,48,90,123,244,31,64,383,128,160,18,1131,591,66,279,63,55,42,151,226,100.0,31.564180500350712,3.624035538929156,2.221183072246902,6.382978723404255,1.6366612111292964,1.82370820668693,6.429740472293664,0.8884732288987608,1.1222819733458032,2.104278700023381,2.875847556698621,5.704933364507832,0.7248071077858311,1.4963759644610708,8.95487491232172,2.9927519289221416,3.740939911152677,0.42085574000467624,26.443768996960486,13.8180967968202,1.5431377133504793,6.523263970072481,1.4729950900163666,1.2859480944587327,0.9819967266775778,3.530512041150339,5.284077624503157
07100205,3580,605,39,71,78,20,32,122,50,51,24,33,141,36,40,678,211,299,37,1514,851,30,474,142,105,9,37,344,100.0,16.899441340782122,1.0893854748603353,1.9832402234636872,2.1787709497206706,0.5586592178770949,0.8938547486033519,3.4078212290502794,1.3966480446927374,1.4245810055865922,0.6703910614525139,0.9217877094972068,3.9385474860335195,1.005586592178771,1.1173184357541899,18.93854748603352,5.893854748603352,8.35195530726257,1.0335195530726256,42.29050279329609,23.77094972067039,0.8379888268156425,13.240223463687151,3.9664804469273744,2.9329608938547485,0.25139664804469275,1.0335195530726256,9.608938547486034
07100206,4274,953,102,68,175,31,67,135,71,45,49,92,194,31,61,387,105,182,3,1640,1113,62,340,93,124,15,114,377,100.0,22.297613476836688,2.3865231633130555,1.5910154422087037,4.094525035095929,0.7253158633598502,1.56761815629387,3.1586335985025733,1.6612072999532053,1.0528778661675244,1.1464670098268601,2.152550304164717,4.539073467477773,0.7253158633598502,1.4272344408048667,9.05474964904071,2.4567150210575575,4.258306036499766,0.07019185774450164,38.37154890032756,26.041179223210108,1.4506317267197004,7.95507721104352,2.175947590079551,2.901263453439401,0.3509592887225082,2.667290594291062,8.820776789892372
07200307,3998,1343,139,112,204,85,62,272,79,69,88,88,279,55,71,457,152,195,16,931,447,71,298,39,68,19,161,276,100.0,33.59179589794897,3.476738369184592,2.8014007003501753,5.102551275637819,2.126063031515758,1.5507753876938468,6.803401700850426,1.9759879939969984,1.725862931465733,2.2011005502751377,2.2011005502751377,6.9784892446223115,1.375687843921961,1.775887943971986,11.430715357678839,3.801900950475238,4.87743871935968,0.400200100050025,23.28664332166083,11.180590295147574,1.775887943971986,7.453726863431716,0.9754877438719359,1.7008504252126064,0.47523761880940474,4.027013506753377,6.903451725862932
07200308,5034,1544,160,134,166,56,90,289,128,205,128,116,416,59,168,461,166,152,13,1432,631,69,528,114,148,52,171,332,100.0,30.67143424711959,3.1783869686134287,2.6618990862137464,3.297576479936432,1.1124354390147002,1.7878426698450536,5.740961462058006,2.542709574890743,4.072308303535956,2.542709574890743,2.3043305522447355,8.263806118394914,1.1720301946762017,3.3373063170441,9.15772745331744,3.297576479936432,3.0194676201827573,0.25824394119984106,28.44656336909019,12.534763607469209,1.3706793802145412,10.488676996424315,2.264600715137068,2.9400079459674213,1.0329757647993643,3.396901072705602,6.595152959872864
07200409,3582,1119,179,66,156,94,65,185,38,35,73,122,169,28,40,273,98,122,10,967,543,85,236,62,48,44,159,230,100.0,31.239530988274705,4.997208263539922,1.8425460636515913,4.355108877721943,2.6242322724734786,1.8146286990508096,5.164712451144612,1.060859854829704,0.977107761027359,2.037967615857063,3.4059184812953656,4.718034617532105,0.7816862088218872,1.1166945840312674,7.6214405360134005,2.7359017308766056,3.4059184812953656,0.27917364600781686,26.996091568955887,15.159128978224457,2.3729759910664434,6.588498045784479,1.7308766052484645,1.340033500837521,1.2283640424343942,4.438860971524288,6.420993858179788
07200410,3080,655,52,31,99,22,47,145,41,43,55,48,190,44,31,215,53,93,19,1298,743,30,409,130,102,10,65,294,100.0,21.266233766233768,1.6883116883116882,1.0064935064935066,3.214285714285714,0.7142857142857143,1.525974025974026,4.707792207792208,1.331168831168831,1.396103896103896,1.7857142857142856,1.5584415584415585,6.1688311688311686,1.4285714285714286,1.0064935064935066,6.98051948051948,1.7207792207792207,3.0194805194805197,0.6168831168831169,42.142857142857146,24.123376623376625,0.974025974025974,13.279220779220779,4.220779220779221,3.3116883116883113,0.3246753246753247,2.1103896103896105,9.545454545454547
07200411,1238,334,51,10,51,24,15,53,37,18,15,33,52,6,18,61,13,12,0,454,340,12,65,9,22,6,49,95,100.0,26.978998384491113,4.119547657512116,0.8077544426494345,4.119547657512116,1.938610662358643,1.2116316639741518,4.281098546042003,2.988691437802908,1.4539579967689822,1.2116316639741518,2.6655896607431337,4.20032310177706,0.48465266558966075,1.4539579967689822,4.92730210016155,1.050080775444265,0.9693053311793215,0.0,36.67205169628433,27.463651050080774,0.9693053311793215,5.250403877221324,0.7269789983844911,1.7770597738287561,0.48465266558966075,3.9579967689822295,7.673667205169628
07200412,1211,240,31,9,50,3,10,30,9,18,6,17,46,3,16,141,50,31,13,360,163,36,77,21,21,9,32,88,100.0,19.81833195706028,2.559867877786953,0.7431874483897605,4.128819157720892,0.2477291494632535,0.8257638315441783,2.477291494632535,0.7431874483897605,1.486374896779521,0.495458298926507,1.4037985136251032,3.7985136251032205,0.2477291494632535,1.3212221304706853,11.643270024772914,4.128819157720892,2.559867877786953,1.0734929810074318,29.72749793559042,13.459950454170109,2.972749793559042,6.358381502890173,1.7341040462427744,1.7341040462427744,0.7431874483897605,2.6424442609413705,7.26672171758877
07200413,2817,981,149,46,156,71,69,166,56,16,37,94,123,13,45,205,55,99,3,746,436,34,179,56,31,12,117,183,100.0,34.82428115015975,5.289314873979411,1.632942847000355,5.537806176783812,2.5204117855875046,2.4494142705005326,5.892793752218672,1.9879304224352148,0.5679801206957756,1.3134540291089811,3.336883209087682,4.366347177848776,0.4614838480653177,1.5974440894568689,7.277245296414625,1.9524316648917288,3.5143769968051117,0.10649627263045794,26.482073127440543,15.477458288959886,1.2069577564785232,6.35427760028399,1.9879304224352148,1.1004614838480653,0.42598509052183176,4.15335463258786,6.496272630457935
07200414,1580,494,87,32,100,27,26,66,22,10,16,55,74,18,15,120,30,64,7,461,250,18,132,30,30,15,61,65,100.0,31.265822784810126,5.506329113924051,2.0253164556962027,6.329113924050633,1.7088607594936709,1.6455696202531647,4.177215189873418,1.3924050632911391,0.6329113924050633,1.0126582278481013,3.481012658227848,4.6835443037974684,1.139240506329114,0.949367088607595,7.59493670886076,1.89873417721519,4.050632911392405,0.44303797468354433,29.17721518987342,15.822784810126583,1.139240506329114,8.354430379746836,1.89873417721519,1.89873417721519,0.949367088607595,3.860759493670886,4.113924050632911
07300515,1939,653,86,42,75,54,40,126,29,32,37,65,121,9,33,231,78,97,6,391,113,54,138,31,38,19,77,133,100.0,33.67715317173801,4.43527591542032,2.166064981949458,3.8679731820526047,2.784940691077875,2.0629190304280556,6.4981949458483745,1.4956162970603404,1.6503352243424447,1.9082001031459517,3.3522434244455903,6.2403300670448685,0.46415678184631254,1.701908200103146,11.913357400722022,4.0226921093347086,5.002578648788035,0.30943785456420836,20.165033522434246,5.827746260959257,2.784940691077875,7.117070654976793,1.5987622485817432,1.9597730789066528,0.9798865394533264,3.9711191335740073,6.859205776173286
07300516,2814,944,107,60,127,68,52,212,43,48,85,60,194,26,36,267,105,85,13,677,280,66,198,33,67,28,114,134,100.0,33.546552949538025,3.802416488983653,2.1321961620469083,4.513148542999289,2.4164889836531627,1.8479033404406537,7.533759772565743,1.5280739161336176,1.7057569296375266,3.0206112295664536,2.1321961620469083,6.89410092395167,0.9239516702203269,1.279317697228145,9.488272921108742,3.731343283582089,3.0206112295664536,0.46197583511016344,24.058280028429284,9.950248756218906,2.345415778251599,7.036247334754798,1.1727078891257996,2.380952380952381,0.9950248756218906,4.051172707889126,4.761904761904762
07300517,3400,989,113,61,80,65,70,213,41,91,49,101,187,46,64,419,118,149,11,834,237,60,344,87,110,107,115,197,100.0,29.08823529411765,3.3235294117647056,1.7941176470588234,2.3529411764705883,1.911764705882353,2.0588235294117645,6.264705882352942,1.2058823529411764,2.676470588235294,1.4411764705882353,2.9705882352941178,5.5,1.352941176470588,1.8823529411764703,12.323529411764705,3.4705882352941178,4.382352941176471,0.3235294117647059,24.529411764705884,6.970588235294118,1.7647058823529411,10.117647058823529,2.558823529411765,3.2352941176470593,3.1470588235294117,3.3823529411764706,5.794117647058823
07300618,3235,957,112,45,160,54,57,213,57,42,45,71,153,24,44,327,112,151,4,806,431,63,172,32,58,15,180,178,100.0,29.582689335394125,3.462132921174652,1.3910355486862442,4.945904173106646,1.6692426584234932,1.7619783616692426,6.584234930448223,1.7619783616692426,1.2982998454404946,1.3910355486862442,2.1947449768160743,4.72952086553323,0.7418856259659969,1.3601236476043277,10.108191653786708,3.462132921174652,4.667697063369397,0.12364760432766615,24.91499227202473,13.323029366306027,1.9474497681607421,5.316846986089645,0.9891808346213292,1.7928902627511591,0.46367851622874806,5.564142194744977,5.502318392581143
07300619,5694,1522,90,41,153,43,61,510,98,166,111,78,321,82,76,312,81,133,22,2179,1452,87,464,130,140,32,98,606,100.0,26.72989111345276,1.5806111696522658,0.7200561995082543,2.6870389884088515,0.7551808921671935,1.0713031260976467,8.956796628029505,1.7211099402880226,2.9153494906919564,1.9494204425711277,1.36986301369863,5.637513171759747,1.4401123990165086,1.3347383210396908,5.47945205479452,1.422550052687039,2.335792061819459,0.3863716192483316,38.26835265191429,25.500526870389884,1.5279241306638567,8.148928696873902,2.28310502283105,2.4587284861257466,0.5619950825430278,1.7211099402880226,10.642781875658589
07400720,5149,1340,90,89,134,47,57,426,76,62,139,63,447,61,105,249,98,75,10,1990,1324,56,437,100,129,49,86,626,100.0,26.024470771023502,1.747912215964265,1.7284909691202177,2.60244707710235,0.9127986016702273,1.107011070110701,8.273451155564187,1.4760147601476015,1.204117304330938,2.6995533113225867,1.2235385511749854,8.681297339289182,1.1846960574868906,2.0392309186249755,4.835890464167799,1.9032821907166442,1.4565935133035541,0.19421246844047388,38.6482812196543,25.713730821518745,1.0875898232666537,8.487084870848708,1.9421246844047386,2.505340842882113,0.9516410953583221,1.6702272285880753,12.157700524373665
07400721,2576,537,64,25,79,19,30,138,18,28,29,45,81,16,7,798,55,592,10,637,349,24,157,22,40,6,76,251,100.0,20.846273291925467,2.484472049689441,0.9704968944099378,3.0667701863354035,0.7375776397515528,1.1645962732919255,5.357142857142857,0.6987577639751553,1.0869565217391304,1.125776397515528,1.746894409937888,3.1444099378881987,0.6211180124223602,0.2717391304347826,30.978260869565215,2.1350931677018634,22.981366459627328,0.38819875776397517,24.728260869565215,13.548136645962733,0.9316770186335404,6.09472049689441,0.8540372670807453,1.5527950310559007,0.2329192546583851,2.950310559006211,9.743788819875776
07400822,1056,279,15,18,39,12,15,98,9,12,20,15,32,9,0,213,52,115,3,299,125,30,86,18,26,4,15,99,100.0,26.420454545454547,1.4204545454545454,1.7045454545454544,3.6931818181818183,1.1363636363636365,1.4204545454545454,9.280303030303031,0.8522727272727272,1.1363636363636365,1.893939393939394,1.4204545454545454,3.0303030303030303,0.8522727272727272,0.0,20.170454545454543,4.924242424242424,10.890151515151516,0.2840909090909091,28.314393939393938,11.837121212121213,2.840909090909091,8.143939393939394,1.7045454545454544,2.462121212121212,0.3787878787878788,1.4204545454545454,9.375
07400823,3737,975,37,91,43,45,27,342,95,58,147,38,424,59,108,329,98,119,22,1324,613,47,522,113,155,37,34,394,100.0,26.09044688252609,0.9900990099009901,2.435108375702435,1.1506556061011506,1.2041744715012042,0.7225046829007226,9.151725983409152,2.542146106502542,1.552047096601552,3.9336366069039332,1.0168584426010168,11.345999464811346,1.578806529301579,2.8900187316028902,8.803853358308803,2.6224244046026226,3.184372491303184,0.5887075194005887,35.42948889483543,16.403532245116402,1.2576933369012577,13.968423869413968,3.0238158951030236,4.1477120685041475,0.9900990099009901,0.9098207118009097,10.543216483810543
07400824,3036,907,83,68,81,37,38,222,69,94,74,39,200,34,35,278,92,88,19,971,380,43,417,101,94,44,70,273,100.0,29.87483530961792,2.7338603425559946,2.2397891963109355,2.66798418972332,1.2187088274044795,1.251646903820817,7.312252964426877,2.272727272727273,3.0961791831357046,2.437417654808959,1.2845849802371543,6.587615283267458,1.1198945981554678,1.152832674571805,9.156785243741766,3.0303030303030303,2.898550724637681,0.6258234519104084,31.982872200263508,12.51646903820817,1.4163372859025032,13.73517786561265,3.3267457180500655,3.0961791831357046,1.4492753623188406,2.30566534914361,8.992094861660078
07400825,3323,987,33,117,79,25,56,307,59,79,90,74,334,59,114,276,108,95,14,1036,439,53,417,113,101,14,69,261,100.0,29.70207643695456,0.9930785434848028,3.520914835991574,2.3773698465242252,0.7523322299127295,1.685224195004514,9.238639783328317,1.7755040625940415,2.3773698465242252,2.708396027685826,2.226903400541679,10.051158591634065,1.7755040625940415,3.4306349684020465,8.305747818236533,3.250075233222991,2.8588624736683723,0.4213060487511285,31.176647607583508,13.21095395726753,1.5949443274149864,12.54890159494433,3.4005416792055367,3.039422208847427,0.4213060487511285,2.0764369545591332,7.854348480288896
07400826,1502,433,13,15,39,28,23,172,15,18,40,15,113,28,33,118,30,50,16,546,293,24,126,46,9,3,6,177,100.0,28.828229027962713,0.8655126498002662,0.9986684420772304,2.596537949400799,1.8641810918774968,1.5312916111850865,11.451398135818907,0.9986684420772304,1.1984021304926764,2.6631158455392807,0.9986684420772304,7.523302263648468,1.8641810918774968,2.1970705725699067,7.8561917443408795,1.9973368841544608,3.3288948069241013,1.0652463382157125,36.35153129161118,19.507323568575234,1.5978695073235687,8.388814913448735,3.062583222370173,0.5992010652463382,0.1997336884154461,0.3994673768308922,11.78428761651132
07400927,5549,1330,57,103,144,34,41,369,167,127,120,48,574,163,129,545,156,172,21,2188,835,61,926,252,275,32,98,496,100.0,23.968282573436657,1.0272121102901424,1.8561903045593802,2.5950621733645702,0.6127230131555236,0.7388718688051901,6.6498468192467115,3.009551270499189,2.2887006667868084,2.162551811137142,0.8650207244548567,10.344206163272663,2.9374662101279507,2.3247431969724275,9.821589475581186,2.8113173544782843,3.0996575959632366,0.3784465669489998,39.43052802306722,15.047756352495945,1.0992971706613806,16.68769147594161,4.541358803387998,4.955847900522617,0.5766804829699045,1.7660839790953324,8.938547486033519
07400928,2327,753,34,33,83,15,18,229,195,49,27,51,214,46,47,117,29,50,17,762,304,21,358,142,80,22,26,204,100.0,32.35926085088096,1.461108723678556,1.4181349376880104,3.5668242372152985,0.6446067898581865,0.7735281478298238,9.840996991834981,8.379888268156424,2.1057155135367425,1.1602922217447358,2.1916630855178343,9.196390201976794,1.9767941555651054,2.019767941555651,5.027932960893855,1.2462397937258274,2.1486892995272884,0.730554361839278,32.746024924795876,13.064030941125912,0.9024495058014611,15.384615384615385,6.1022776106575,3.4379028792436617,0.9454232917920068,1.1173184357541899,8.766652342071337
07501029,3865,1051,12,54,54,25,37,489,110,66,76,28,297,50,97,445,117,212,39,1399,623,29,538,172,142,35,32,398,100.0,27.192755498059505,0.31047865459249674,1.3971539456662354,1.3971539456662354,0.646830530401035,0.9573091849935317,12.652005174644243,2.846054333764554,1.7076326002587323,1.9663648124191462,0.7244501940491591,7.684346701164295,1.29366106080207,2.5097024579560157,11.51358344113842,3.0271668822768434,5.485122897800776,1.0090556274256144,36.19663648124192,16.11901681759379,0.7503234152652005,13.919793014230272,4.45019404915912,3.6739974126778785,0.9055627425614489,0.8279430789133247,10.297542043984475
07501030,3841,1053,37,81,80,61,22,389,81,81,111,49,375,61,131,342,124,91,47,1284,604,27,485,158,110,18,48,432,100.0,27.414735745899506,0.9632908096849779,2.1088258266076543,2.0827909398594113,1.5881280916428016,0.5727675084613382,10.127570945066388,2.1088258266076543,2.1088258266076543,2.8898724290549334,1.2757094506638895,9.76308253059099,1.5881280916428016,3.410570164019786,8.903931267898985,3.228325956782088,2.3691746940900806,1.2236396771674043,33.42879458474356,15.725071595938559,0.7029419422025514,12.626920072897683,4.113512106222338,2.863837542306691,0.4686279614683676,1.249674563915647,11.247071075240822
07501031,3259,986,19,71,93,44,21,386,84,43,127,21,364,85,101,342,109,132,25,1127,595,34,325,83,86,33,20,303,100.0,30.254679349493706,0.5830009205277692,2.1785823872353482,2.8536360846885547,1.350107394906413,0.6443694384780607,11.84412396440626,2.577477753912243,1.3194231359312671,3.8969008898435105,0.6443694384780607,11.169070266953053,2.6081620128873886,3.0991101564897208,10.494016569499847,3.344584228290887,4.050322184719239,0.7671064743786438,34.58115986498926,18.25713409021172,1.0432648051549556,9.97238416692237,2.546793494937097,2.6388462718625343,1.0125805461798099,0.613685179502915,9.297330469469161
07501032,2138,559,16,34,53,9,16,291,45,14,39,12,162,26,66,186,84,64,11,840,440,16,300,114,88,12,20,233,100.0,26.145930776426567,0.7483629560336763,1.5902712815715623,2.4789522918615527,0.420954162768943,0.7483629560336763,13.61085126286249,2.104770813844715,0.6548175865294669,1.824134705332086,0.5612722170252572,7.5771749298409725,1.216089803554724,3.086997193638915,8.699719363891488,3.9289055191768005,2.9934518241347052,0.5144995322731525,39.28905519176801,20.5799812909261,0.7483629560336763,14.03180542563143,5.332086061739944,4.11599625818522,0.5612722170252572,0.9354536950420954,10.898035547240411
