id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
10020519,1757,491,0,13,13,6,3,5,229,45,64,13,142,16,63,439,186,43,82,709,36,15,358,3,134,77,0,12,100.0,27.945361411496872,0.0,0.7398975526465565,0.7398975526465565,0.3414911781445646,0.1707455890722823,0.28457598178713717,13.033579965850883,2.5611838360842345,3.642572566875356,0.7398975526465565,8.081957882754695,0.910643141718839,3.5856573705179287,24.98577120091064,10.586226522481503,2.44735344336938,4.66704610130905,40.35287421741605,2.048947068867388,0.8537279453614115,20.375640295959023,0.1707455890722823,7.626636311895275,4.382470119521913,0.0,0.6829823562891292
10020620,477,115,0,4,6,4,0,0,61,22,3,0,15,3,0,220,94,25,73,152,9,0,45,0,12,36,0,3,100.0,24.10901467505241,0.0,0.8385744234800839,1.257861635220126,0.8385744234800839,0.0,0.0,12.78825995807128,4.612159329140461,0.628930817610063,0.0,3.1446540880503147,0.628930817610063,0.0,46.12159329140461,19.70649895178197,5.2410901467505235,15.30398322851153,31.865828092243188,1.8867924528301887,0.0,9.433962264150944,0.0,2.515723270440252,7.547169811320755,0.0,0.628930817610063
10020621,962,308,3,0,9,0,0,7,138,55,28,6,19,3,7,345,138,37,92,262,10,3,59,6,23,111,15,9,100.0,32.016632016632016,0.31185031185031187,0.0,0.9355509355509356,0.0,0.0,0.7276507276507277,14.345114345114347,5.717255717255718,2.9106029106029108,0.6237006237006237,1.9750519750519753,0.31185031185031187,0.7276507276507277,35.86278586278586,14.345114345114347,3.8461538461538463,9.563409563409564,27.234927234927238,1.0395010395010396,0.31185031185031187,6.133056133056133,0.6237006237006237,2.390852390852391,11.538461538461538,1.5592515592515594,0.9355509355509356
10020622,989,306,7,14,3,3,9,3,156,38,30,0,46,7,30,445,192,53,118,263,31,4,32,0,15,29,3,16,100.0,30.940343781597573,0.7077856420626896,1.4155712841253791,0.3033367037411527,0.3033367037411527,0.910010111223458,0.3033367037411527,15.773508594539939,3.842264914054601,3.0333670374115265,0.0,4.651162790697675,0.7077856420626896,3.0333670374115265,44.99494438827098,19.41354903943377,5.358948432760364,11.93124368048534,26.59251769464105,3.1344792719919106,0.40444893832153694,3.2355915065722956,0.0,1.5166835187057632,2.932254802831143,0.3033367037411527,1.6177957532861478
10020623,664,134,3,3,9,3,3,6,56,12,15,0,28,0,12,302,133,25,110,166,16,13,15,3,6,72,0,18,100.0,20.180722891566266,0.4518072289156626,0.4518072289156626,1.355421686746988,0.4518072289156626,0.4518072289156626,0.9036144578313252,8.433734939759036,1.8072289156626504,2.2590361445783134,0.0,4.216867469879518,0.0,1.8072289156626504,45.48192771084337,20.03012048192771,3.7650602409638556,16.566265060240966,25.0,2.4096385542168677,1.957831325301205,2.2590361445783134,0.4518072289156626,0.9036144578313252,10.843373493975903,0.0,2.710843373493976
10030724,1142,289,9,18,9,10,19,13,49,45,21,3,19,4,0,250,118,22,66,335,47,16,94,0,18,66,29,17,100.0,25.30647985989492,0.7880910683012259,1.5761821366024518,0.7880910683012259,0.8756567425569177,1.6637478108581436,1.138353765323993,4.2907180385288965,3.940455341506129,1.838879159369527,0.2626970227670753,1.6637478108581436,0.3502626970227671,0.0,21.891418563922944,10.332749562171628,1.926444833625219,5.779334500875657,29.334500875656744,4.115586690017513,1.4010507880910683,8.231173380035026,0.0,1.5761821366024518,5.779334500875657,2.539404553415061,1.4886164623467601
10030725,1148,166,3,6,12,3,4,3,53,18,12,0,44,9,19,367,183,27,87,537,35,7,239,3,96,84,3,21,100.0,14.45993031358885,0.2613240418118467,0.5226480836236934,1.0452961672473868,0.2613240418118467,0.34843205574912894,0.2613240418118467,4.616724738675958,1.5679442508710801,1.0452961672473868,0.0,3.8327526132404177,0.7839721254355401,1.6550522648083623,31.968641114982578,15.940766550522648,2.35191637630662,7.578397212543554,46.77700348432056,3.048780487804878,0.6097560975609756,20.818815331010455,0.2613240418118467,8.362369337979095,7.317073170731707,0.2613240418118467,1.8292682926829267
10030726,315,87,9,0,0,0,3,3,21,18,18,3,13,0,4,113,32,9,33,93,10,0,25,0,21,22,0,0,100.0,27.61904761904762,2.857142857142857,0.0,0.0,0.0,0.9523809523809524,0.9523809523809524,6.666666666666667,5.714285714285714,5.714285714285714,0.9523809523809524,4.1269841269841265,0.0,1.2698412698412698,35.87301587301587,10.158730158730158,2.857142857142857,10.476190476190476,29.523809523809526,3.1746031746031744,0.0,7.936507936507936,0.0,6.666666666666667,6.984126984126984,0.0,0.0
10030727,824,240,6,6,12,9,9,6,113,9,22,3,25,7,9,283,116,51,73,157,16,10,25,0,13,77,13,21,100.0,29.126213592233007,0.7281553398058253,0.7281553398058253,1.4563106796116505,1.0922330097087378,1.0922330097087378,0.7281553398058253,13.713592233009708,1.0922330097087378,2.669902912621359,0.3640776699029126,3.033980582524272,0.8495145631067961,1.0922330097087378,34.34466019417476,14.077669902912621,6.189320388349515,8.859223300970873,19.053398058252426,1.9417475728155338,1.2135922330097086,3.033980582524272,0.0,1.5776699029126213,9.344660194174757,1.5776699029126213,2.5485436893203883
10040828,539,153,3,6,3,0,6,9,49,6,23,0,3,0,3,229,83,43,46,105,28,3,12,0,6,12,3,16,100.0,28.385899814471244,0.5565862708719851,1.1131725417439702,0.5565862708719851,0.0,1.1131725417439702,1.6697588126159555,9.090909090909092,1.1131725417439702,4.267161410018553,0.0,0.5565862708719851,0.0,0.5565862708719851,42.486085343228204,15.398886827458256,7.977736549165121,8.534322820037106,19.480519480519483,5.194805194805195,0.5565862708719851,2.2263450834879404,0.0,1.1131725417439702,2.2263450834879404,0.5565862708719851,2.9684601113172544
10040829,281,81,0,3,19,4,0,0,27,0,3,4,13,9,0,40,21,6,4,105,13,0,84,3,71,6,0,10,100.0,28.825622775800714,0.0,1.0676156583629894,6.761565836298933,1.4234875444839856,0.0,0.0,9.608540925266903,0.0,1.0676156583629894,1.4234875444839856,4.6263345195729535,3.202846975088968,0.0,14.23487544483986,7.473309608540925,2.135231316725979,1.4234875444839856,37.36654804270463,4.6263345195729535,0.0,29.8932384341637,1.0676156583629894,25.26690391459075,2.135231316725979,0.0,3.558718861209965
10040830,435,133,10,4,6,0,6,4,53,16,6,0,6,0,6,122,48,15,19,81,3,6,31,3,7,37,16,9,100.0,30.574712643678158,2.2988505747126435,0.9195402298850575,1.3793103448275863,0.0,1.3793103448275863,0.9195402298850575,12.183908045977011,3.67816091954023,1.3793103448275863,0.0,1.3793103448275863,0.0,1.3793103448275863,28.045977011494255,11.03448275862069,3.4482758620689653,4.3678160919540225,18.620689655172416,0.6896551724137931,1.3793103448275863,7.126436781609195,0.6896551724137931,1.6091954022988506,8.505747126436782,3.67816091954023,2.0689655172413794
10040931,650,197,3,10,9,11,0,15,74,19,9,3,41,14,15,204,77,30,58,133,29,3,24,0,18,40,9,25,100.0,30.307692307692307,0.46153846153846156,1.5384615384615385,1.3846153846153846,1.6923076923076923,0.0,2.307692307692308,11.384615384615385,2.923076923076923,1.3846153846153846,0.46153846153846156,6.3076923076923075,2.1538461538461537,2.307692307692308,31.384615384615383,11.846153846153847,4.615384615384616,8.923076923076923,20.46153846153846,4.461538461538462,0.46153846153846156,3.6923076923076925,0.0,2.769230769230769,6.153846153846154,1.3846153846153846,3.8461538461538463
10040932,344,153,0,22,0,4,3,3,46,3,31,6,27,15,6,121,52,18,33,57,9,3,3,0,3,0,12,0,100.0,44.47674418604651,0.0,6.395348837209303,0.0,1.1627906976744187,0.872093023255814,0.872093023255814,13.372093023255813,0.872093023255814,9.011627906976743,1.744186046511628,7.848837209302325,4.3604651162790695,1.744186046511628,35.174418604651166,15.11627906976744,5.232558139534884,9.593023255813954,16.569767441860463,2.616279069767442,0.872093023255814,0.872093023255814,0.0,0.872093023255814,0.0,3.488372093023256,0.0
10040933,820,315,12,21,24,15,15,15,91,21,45,6,25,6,3,282,116,34,74,178,19,9,51,7,12,24,3,22,100.0,38.41463414634146,1.4634146341463417,2.5609756097560976,2.9268292682926833,1.8292682926829267,1.8292682926829267,1.8292682926829267,11.097560975609756,2.5609756097560976,5.487804878048781,0.7317073170731708,3.048780487804878,0.7317073170731708,0.3658536585365854,34.390243902439025,14.146341463414632,4.146341463414634,9.024390243902438,21.70731707317073,2.317073170731707,1.097560975609756,6.219512195121951,0.853658536585366,1.4634146341463417,2.9268292682926833,0.3658536585365854,2.682926829268293
11010101,57,30,0,4,0,3,0,0,9,11,0,0,0,0,0,12,3,0,9,15,0,0,6,0,0,0,0,3,100.0,52.63157894736842,0.0,7.017543859649122,0.0,5.263157894736842,0.0,0.0,15.789473684210526,19.298245614035086,0.0,0.0,0.0,0.0,0.0,21.052631578947366,5.263157894736842,0.0,15.789473684210526,26.31578947368421,0.0,0.0,10.526315789473683,0.0,0.0,0.0,0.0,5.263157894736842
11010102,122,38,0,0,4,0,0,0,19,0,9,0,13,10,3,62,35,9,9,15,3,0,0,0,0,0,0,0,100.0,31.147540983606557,0.0,0.0,3.278688524590164,0.0,0.0,0.0,15.573770491803279,0.0,7.377049180327869,0.0,10.655737704918032,8.19672131147541,2.459016393442623,50.81967213114754,28.688524590163933,7.377049180327869,7.377049180327869,12.295081967213115,2.459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11010103,365,25,0,0,0,0,0,0,9,3,10,0,24,10,11,89,42,0,9,212,0,6,108,0,36,9,0,3,100.0,6.8493150684931505,0.0,0.0,0.0,0.0,0.0,0.0,2.4657534246575343,0.821917808219178,2.73972602739726,0.0,6.575342465753424,2.73972602739726,3.0136986301369864,24.383561643835616,11.506849315068493,0.0,2.4657534246575343,58.082191780821915,0.0,1.643835616438356,29.589041095890412,0.0,9.863013698630137,2.4657534246575343,0.0,0.821917808219178
11010204,2438,405,0,18,12,0,13,10,167,57,52,3,167,14,94,869,437,55,270,707,61,9,261,3,156,468,3,49,100.0,16.611977030352747,0.0,0.7383100902378998,0.4922067268252666,0.0,0.5332239540607054,0.41017227235438886,6.849876948318294,2.3379819524200167,2.1328958162428218,0.12305168170631665,6.849876948318294,0.5742411812961444,3.855619360131255,35.64397046759639,17.92452830188679,2.2559474979491387,11.074651353568498,28.999179655455293,2.502050861361772,0.3691550451189499,10.705496308449549,0.12305168170631665,6.398687448728466,19.196062346185396,0.12305168170631665,2.0098441345365052
11010205,1671,342,11,6,6,6,6,3,126,54,68,10,97,6,51,688,309,28,240,492,36,17,89,6,52,274,0,58,100.0,20.46678635547576,0.6582884500299222,0.3590664272890485,0.3590664272890485,0.3590664272890485,0.3590664272890485,0.17953321364452424,7.5403949730700175,3.231597845601436,4.069419509275883,0.5984440454817475,5.80490724117295,0.3590664272890485,3.052064631956912,41.17295032914423,18.491921005385997,1.6756433273488927,14.362657091561939,29.443447037701976,2.154398563734291,1.0173548773189707,5.326152004787552,0.3590664272890485,3.1119090365050868,16.39736684619988,0.0,3.4709754637941357
11010206,1208,276,6,0,10,3,3,6,62,30,85,21,61,6,16,425,204,37,125,398,35,0,148,0,78,148,3,24,100.0,22.8476821192053,0.49668874172185434,0.0,0.8278145695364238,0.24834437086092717,0.24834437086092717,0.49668874172185434,5.132450331125828,2.4834437086092715,7.0364238410596025,1.73841059602649,5.049668874172186,0.49668874172185434,1.3245033112582782,35.182119205298015,16.887417218543046,3.062913907284768,10.347682119205299,32.94701986754967,2.8973509933774833,0.0,12.251655629139073,0.0,6.456953642384105,12.251655629139073,0.24834437086092717,1.9867549668874174
11010207,1300,356,6,0,31,3,12,0,156,58,37,3,54,10,32,379,144,27,126,455,44,0,230,3,133,81,9,33,100.0,27.384615384615387,0.46153846153846156,0.0,2.3846153846153846,0.23076923076923078,0.9230769230769231,0.0,12.0,4.461538461538462,2.8461538461538463,0.23076923076923078,4.153846153846154,0.7692307692307693,2.4615384615384617,29.153846153846153,11.076923076923077,2.076923076923077,9.692307692307692,35.0,3.3846153846153846,0.0,17.692307692307693,0.23076923076923078,10.23076923076923,6.230769230769231,0.6923076923076923,2.5384615384615383
11010308,3065,447,3,12,9,6,10,3,126,77,52,24,233,31,77,1061,479,66,333,998,74,3,416,10,272,653,3,61,100.0,14.584013050570963,0.09787928221859706,0.3915171288743882,0.2936378466557912,0.1957585644371941,0.3262642740619902,0.09787928221859706,4.1109298531810765,2.5122349102773245,1.6965742251223492,0.7830342577487764,7.601957585644372,1.0114192495921697,2.5122349102773245,34.61663947797716,15.62805872756933,2.1533442088091355,10.864600326264275,32.56117455138662,2.4143556280587277,0.09787928221859706,13.572593800978794,0.3262642740619902,8.874388254486133,21.30505709624796,0.09787928221859706,1.9902120717781402
11010309,2299,361,0,3,18,0,0,3,175,43,55,14,488,96,203,615,248,46,201,694,31,9,266,12,173,332,6,50,100.0,15.702479338842975,0.0,0.13049151805132667,0.7829491083079599,0.0,0.0,0.13049151805132667,7.612005219660722,1.8703784254023488,2.3923444976076556,0.6089604175728578,21.22662026968247,4.175728577642453,8.829926054806437,26.750761200521968,10.787298825576338,2.0008699434536754,8.742931709438887,30.18703784254024,1.3484123531970422,0.39147455415397997,11.570247933884298,0.5219660722053067,7.525010874293171,14.441061331013483,0.26098303610265333,2.174858634188778
11010310,591,117,3,6,7,7,0,0,45,13,3,3,69,9,16,212,96,24,53,138,9,3,29,0,22,121,0,6,100.0,19.796954314720814,0.5076142131979695,1.015228426395939,1.1844331641285957,1.1844331641285957,0.0,0.0,7.614213197969544,2.199661590524535,0.5076142131979695,0.5076142131979695,11.6751269035533,1.5228426395939088,2.707275803722504,35.87140439932318,16.243654822335024,4.060913705583756,8.967851099830796,23.3502538071066,1.5228426395939088,0.5076142131979695,4.906937394247039,0.0,3.7225042301184432,20.473773265651438,0.0,1.015228426395939
11020411,2186,484,3,12,18,6,6,9,148,88,116,28,237,29,118,299,134,12,80,848,41,8,506,9,222,275,19,40,100.0,22.140896614821592,0.1372369624885636,0.5489478499542544,0.8234217749313815,0.2744739249771272,0.2744739249771272,0.41171088746569073,6.77035681610247,4.025617566331198,5.3064958828911255,1.2808783165599267,10.841720036596524,1.3266239707227814,5.397987191216835,13.677950594693506,6.1299176578225065,0.5489478499542544,3.6596523330283626,38.79231473010064,1.8755718206770355,0.36596523330283626,23.14730100640439,0.41171088746569073,10.155535224153706,12.580054894784995,0.869167429094236,1.8298261665141813
11020412,1258,206,6,24,15,0,6,0,61,28,32,3,66,28,26,347,118,62,94,528,46,28,228,3,92,179,0,15,100.0,16.375198728139907,0.47694753577106513,1.9077901430842605,1.192368839427663,0.0,0.47694753577106513,0.0,4.848966613672496,2.2257551669316373,2.5437201907790143,0.23847376788553257,5.246422893481717,2.2257551669316373,2.066772655007949,27.58346581875994,9.379968203497615,4.92845786963434,7.472178060413355,41.971383147853736,3.6565977742448332,2.2257551669316373,18.124006359300477,0.23847376788553257,7.3131955484896665,14.22893481717011,0.0,1.192368839427663
11020513,748,100,12,9,3,3,6,0,25,15,3,0,27,3,18,117,38,16,6,482,6,17,343,18,185,6,6,3,100.0,13.368983957219251,1.6042780748663104,1.2032085561497325,0.4010695187165776,0.4010695187165776,0.8021390374331552,0.0,3.342245989304813,2.0053475935828877,0.4010695187165776,0.0,3.6096256684491976,0.4010695187165776,2.406417112299465,15.641711229946523,5.080213903743315,2.13903743315508,0.8021390374331552,64.43850267379679,0.8021390374331552,2.272727272727273,45.855614973262036,2.406417112299465,24.732620320855613,0.8021390374331552,0.8021390374331552,0.4010695187165776
11020514,1871,458,19,15,18,9,15,21,102,101,70,27,146,44,40,351,162,47,48,700,27,9,512,0,328,140,25,31,100.0,24.478888295029396,1.015499732763228,0.8017103153393906,0.9620523784072688,0.4810261892036344,0.8017103153393906,1.122394441475147,5.451630144307857,5.398182789951898,3.741314804917156,1.4430785676109033,7.803313735970069,2.351683591662213,2.1378941742383755,18.760021378941744,8.65847140566542,2.512025654730091,2.5654730090860505,37.41314804917157,1.4430785676109033,0.4810261892036344,27.3650454302512,0.0,17.53073222875468,7.482629609834312,1.3361838588989845,1.6568679850347405
11020515,3243,582,6,27,33,12,29,6,180,73,48,29,181,32,50,950,387,97,237,677,61,13,186,9,72,970,16,77,100.0,17.946345975948198,0.18501387604070307,0.8325624421831638,1.0175763182238668,0.37002775208140615,0.8942337341967314,0.18501387604070307,5.550416281221091,2.2510021584952207,1.4801110083256246,0.8942337341967314,5.581251927227875,0.9867406722170828,1.5417823003391922,29.29386370644465,11.933395004625346,2.9910576626580325,7.30804810360777,20.87573234659266,1.8809744064138143,0.40086339808818994,5.735430157261795,0.27752081406105455,2.2201665124884364,29.910576626580326,0.4933703361085414,2.374344742522356
11020516,385,107,0,0,9,3,0,0,65,6,9,0,12,3,3,83,33,6,35,101,16,0,20,0,10,90,0,24,100.0,27.79220779220779,0.0,0.0,2.3376623376623376,0.7792207792207793,0.0,0.0,16.883116883116884,1.5584415584415585,2.3376623376623376,0.0,3.116883116883117,0.7792207792207793,0.7792207792207793,21.558441558441558,8.571428571428571,1.5584415584415585,9.090909090909092,26.233766233766232,4.1558441558441555,0.0,5.194805194805195,0.0,2.5974025974025974,23.376623376623375,0.0,6.233766233766234
11030617,1757,284,9,6,25,3,3,3,82,61,17,0,179,28,65,426,198,42,81,561,87,8,306,6,83,316,9,45,100.0,16.16391576550939,0.512236767216847,0.3414911781445646,1.4228799089356858,0.1707455890722823,0.1707455890722823,0.1707455890722823,4.66704610130905,3.4718269778030733,0.9675583380762665,0.0,10.187820147979512,1.593625498007968,3.699487763232783,24.245873648264084,11.26920887877063,2.3904382470119523,4.610130904951622,31.92942515651679,4.951622083096187,0.4553215708594195,17.416050085372795,0.3414911781445646,4.723961297666477,17.98520204894707,0.512236767216847,2.5611838360842345
11030618,3636,767,18,36,42,17,46,28,223,122,45,21,177,26,72,1178,431,178,300,1100,88,38,417,15,122,477,9,84,100.0,21.094609460946096,0.49504950495049505,0.9900990099009901,1.155115511551155,0.4675467546754675,1.2651265126512652,0.77007700770077,6.133113311331133,3.3553355335533555,1.2376237623762376,0.5775577557755776,4.867986798679868,0.7150715071507151,1.9801980198019802,32.3982398239824,11.853685368536853,4.895489548954895,8.25082508250825,30.25302530253025,2.42024202420242,1.0451045104510452,11.468646864686468,0.4125412541254125,3.3553355335533555,13.118811881188119,0.24752475247524752,2.31023102310231
11030619,2996,613,10,60,50,12,15,12,162,75,29,37,211,47,73,999,404,61,332,748,83,6,145,21,36,592,4,74,100.0,20.46061415220294,0.33377837116154874,2.0026702269692924,1.6688918558077435,0.4005340453938585,0.5006675567423231,0.4005340453938585,5.4072096128170895,2.5033377837116153,0.9679572763684913,1.2349799732977305,7.042723631508678,1.5687583444592792,2.4365821094793056,33.344459279038716,13.484646194926569,2.0360480640854473,11.081441922563418,24.966622162883844,2.7703604806408544,0.20026702269692925,4.8397863818424565,0.7009345794392523,1.2016021361815754,19.759679572763687,0.13351134846461948,2.469959946595461
11030720,3431,1325,19,21,65,18,21,9,508,210,87,82,218,32,73,281,104,28,24,1101,36,24,553,3,244,157,16,21,100.0,38.618478577674146,0.5537744097930632,0.6120664529291752,1.8944914019236374,0.5246283882250072,0.6120664529291752,0.2623141941125036,14.806178956572428,6.120664529291751,2.5357038764208686,2.389973768580589,6.3538327018361995,0.9326726901777908,2.127659574468085,8.190032060623725,3.03118624307782,0.8160886039055669,0.6995045176333431,32.08976974642962,1.0492567764500145,0.6995045176333431,16.11774992713495,0.08743806470416789,7.111629262605653,4.575925386184785,0.4663363450888954,0.6120664529291752
11030721,5860,1757,65,45,118,48,76,65,660,178,122,44,355,103,82,900,351,127,168,1850,172,39,894,33,429,598,58,131,100.0,29.982935153583618,1.1092150170648465,0.7679180887372014,2.0136518771331056,0.8191126279863481,1.2969283276450512,1.1092150170648465,11.262798634812286,3.037542662116041,2.0819112627986347,0.7508532423208191,6.0580204778157,1.757679180887372,1.3993174061433447,15.358361774744028,5.989761092150171,2.167235494880546,2.8668941979522184,31.569965870307165,2.9351535836177476,0.6655290102389079,15.255972696245735,0.5631399317406144,7.320819112627987,10.204778156996587,0.9897610921501706,2.235494880546075
